,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 08:00:49.647168,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:01:07.535571,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:01:27.097535,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:01:44.146637,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:02:06.681506,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:02:22.576109,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:02:39.422123,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:03:06.671681,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:03:30.296329,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:03:58.516359,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:04:29.601748,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:04:45.485035,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:05:11.416015,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:05:33.371577,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:05:52.274252,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:06:16.021431,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:06:39.503253,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:06:53.786999,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:07:19.731094,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:07:36.606943,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:07:59.392159,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:08:25.243331,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:08:51.980289,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:09:14.995432,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:09:31.756987,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:09:55.741581,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:10:16.251674,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:10:36.885141,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:10:54.225753,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:11:20.237701,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:11:35.623527,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:11:51.701104,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:12:07.658026,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:12:21.486129,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:12:45.411684,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:13:06.138656,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:13:22.052415,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:13:47.357822,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:14:13.822858,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:14:38.895899,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:15:01.853436,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:15:17.957824,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:15:44.770629,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:15:59.014898,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:16:24.048876,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:16:50.283933,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:17:07.270197,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:17:31.871913,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:17:56.816667,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:18:22.673479,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:18:37.721557,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:18:58.017896,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:19:22.550878,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:19:43.503409,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:20:07.281252,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:20:28.725967,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:20:45.249067,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:20:59.708482,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:21:23.162891,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:21:38.605186,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:21:57.361778,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:22:19.465064,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:22:46.319117,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:23:06.990326,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:23:28.397738,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:23:49.226534,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:24:04.179929,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:24:21.430366,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:24:42.816866,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:24:58.362371,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:25:17.273547,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:25:43.242348,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:25:58.921777,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:26:17.574102,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:26:31.223847,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:26:57.216701,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:27:20.501923,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:27:39.936373,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:28:05.954522,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:28:31.818674,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:28:56.657393,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:29:13.592072,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:29:29.055530,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:29:45.815875,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:30:03.034382,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:30:20.935064,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:30:34.683117,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:30:56.789639,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:31:21.092813,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:31:47.347471,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:32:07.726532,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:32:23.211251,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:32:36.931237,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:32:58.780426,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:33:15.453136,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:33:37.839148,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:34:00.492265,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:34:21.572743,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:34:44.549859,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:35:05.115677,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:35:20.051615,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:35:44.846219,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:35:58.434280,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:36:21.897069,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:36:37.001600,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:36:52.709091,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:37:18.993712,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:37:39.298997,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:37:59.931323,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:38:22.671388,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:38:44.581184,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:39:04.168259,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:39:19.833834,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:39:43.312917,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:40:01.464515,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:40:19.196773,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:40:43.544256,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:41:05.725336,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:41:22.408556,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:41:37.732980,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:41:57.358785,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:42:22.481229,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:42:35.189427,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:42:56.997977,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:43:11.687303,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:43:33.039329,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:43:46.021071,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:44:03.725813,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:44:27.595660,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:44:44.230155,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:45:05.801106,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:45:25.681742,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:45:42.863713,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:45:59.346469,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:46:20.853937,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:46:36.353077,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:47:02.070558,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:47:27.356422,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:47:47.219747,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:48:12.245148,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:48:29.949819,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:48:46.832782,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:49:02.386182,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:49:27.047395,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:49:53.179491,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:50:14.749277,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:50:38.675304,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:50:53.322518,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:51:19.522796,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:51:39.093026,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:52:01.071861,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:52:26.993245,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:52:44.662226,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:53:09.980189,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:53:34.857079,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:53:59.357864,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:54:24.832409,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:54:49.346002,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:55:04.707567,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:55:24.869198,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:55:49.069072,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:56:01.796340,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:56:26.343313,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:56:42.320625,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:56:56.760465,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:57:10.674342,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:57:27.172219,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:57:40.502254,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:57:57.330283,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:58:17.572633,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:58:41.345124,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:59:01.418964,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:59:16.953117,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:59:32.314174,31240,9854,31.500,20808,66.600,75.400
2024-11-06 08:59:51.316901,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:00:16.351269,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:00:37.826580,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:00:52.311227,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:01:07.770264,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:01:21.399315,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:01:40.309240,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:01:58.239791,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:02:13.216420,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:02:33.704093,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:02:52.776214,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:03:05.694716,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:03:28.339198,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:03:47.301497,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:04:08.064759,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:04:30.117481,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:04:54.082543,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:05:07.491635,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:05:28.819620,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:05:42.456960,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:05:55.622787,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:06:16.176869,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:06:29.914619,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:06:48.483800,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:07:07.589040,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:07:20.672225,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:07:33.253326,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:07:51.768207,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:09:21.157110,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:09:47.140899,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:10:07.023878,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:10:28.755393,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:10:49.248093,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:11:14.534312,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:11:29.973782,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:11:54.757024,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:12:08.871368,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:12:31.065742,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:12:53.437479,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:13:15.591840,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:13:31.425203,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:13:45.046372,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:13:59.619,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:14:18.885988,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:14:36.559411,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:14:53.841829,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:15:08.434937,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:15:32.773445,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:15:48.692476,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:16:14.288058,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:16:35.537917,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:16:52.908050,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:17:09.061106,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:17:34.445210,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:17:57.664627,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:18:17.745484,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:18:33.537873,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:18:58.538162,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:19:19.851319,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:19:38.970095,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:19:53.082769,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:20:18.570428,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:20:44.404883,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:21:02.509441,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:21:27.739208,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:21:50.576568,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:22:15.264595,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:22:32.670572,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:22:52.712580,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:23:15.890801,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:23:29.969830,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:23:54.755595,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:24:15.782041,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:24:33.015525,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:24:47.743978,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:25:03.745126,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:25:26.342803,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:25:46.321462,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:26:06.965655,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:26:21.751774,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:26:37.239269,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:26:52.203744,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:27:12.390449,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:27:35.592778,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:27:57.032756,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:28:18.746322,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:28:41.017085,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:28:56.135980,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:29:15.123879,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:29:37.152723,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:29:58.844913,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:30:17.094570,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:30:38.649644,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:30:54.075337,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:31:11.684404,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:31:28.006094,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:31:51.736518,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:32:05.157410,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:32:20.066200,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:32:40.680203,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:33:04.539268,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:33:28.712121,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:33:43.003660,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:34:00.194695,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:34:22.850264,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:34:45.867601,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:35:05.001890,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:35:24.427689,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:35:40.116929,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:36:02.389144,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:36:15.437107,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:36:32.708011,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:36:47.730517,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:37:13.174607,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:37:34.668129,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:37:52.837998,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:38:14.868258,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:38:39.745775,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:38:59.215402,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:39:13.006527,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:39:28.960648,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:39:44.697647,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:40:01.560636,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:40:19.539532,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:40:44.227437,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:41:10.682234,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:41:34.649010,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:41:56.026555,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:42:08.733064,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:42:33.105336,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:42:49.509206,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:43:06.370274,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:43:25.355259,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:43:42.683769,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:44:04.226712,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:44:23.614831,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:44:46.190509,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:45:02.230155,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:45:28.116795,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:45:45.956407,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:46:02.351257,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:46:26.151046,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:46:42.891328,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:47:02.241200,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:47:20.628514,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:47:38.121631,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:47:56.058802,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:48:15.484462,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:48:32.623143,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:48:57.802263,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:49:17.431842,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:49:39.519596,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:50:03.430309,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:50:21.585893,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:50:35.402963,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:50:51.495247,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:51:13.054912,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:51:30.954711,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:51:49.792079,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:52:04.571340,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:52:23.499860,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:52:36.975164,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:52:53.591957,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:53:10.111601,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:53:29.794397,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:53:50.852453,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:54:16.611589,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:54:32.707395,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:54:58.483322,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:55:15.705835,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:55:34.688201,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:55:57.539205,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:56:22.473457,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:56:37.483671,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:57:01.103420,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:57:25.666988,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:57:43.702422,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:58:07.925996,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:58:22.295190,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:58:44.772679,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:59:03.298658,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:59:22.961059,31240,9854,31.500,20808,66.600,75.400
2024-11-06 09:59:47.345854,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:00:11.517255,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:00:35.417227,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:01:00.058549,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:01:23.129600,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:01:43.916136,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:02:02.930220,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:02:23.766855,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:02:39.805398,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:02:56.539880,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:03:20.781099,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:03:43.680930,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:04:03.435668,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:04:18.227207,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:04:33.487889,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:04:52.647426,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:05:10.799031,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:05:23.783732,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:05:42.359616,31240,9854,31.500,20808,66.600,75.400
2024-11-06 10:05:57.140113,31240,9854,31.500,20808,66.600,75.400
