,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 06:09:12.837651,941364,54.000,729805,42.000,73.140
2024-11-06 06:09:38.637331,941364,54.000,729805,42.000,73.140
2024-11-06 06:10:03.675904,941364,54.000,729805,42.000,73.140
2024-11-06 06:10:28.474538,941364,54.000,729805,42.000,73.140
2024-11-06 06:10:46.308223,941364,54.000,729805,42.000,73.140
2024-11-06 06:11:14.116728,941364,54.000,729805,42.000,73.140
2024-11-06 06:11:39.866476,941364,54.000,729805,42.000,73.140
2024-11-06 06:12:08.941286,941364,54.000,729805,42.000,73.140
2024-11-06 06:12:27.901186,941364,54.000,729805,42.000,73.140
2024-11-06 06:12:48.589453,941364,54.000,729805,42.000,73.140
2024-11-06 06:13:06.775453,941364,54.000,729805,42.000,73.140
2024-11-06 06:13:32.303505,941364,54.000,729805,42.000,73.140
2024-11-06 06:13:52.763209,941364,54.000,729805,42.000,73.140
2024-11-06 06:14:19.195293,941364,54.000,729805,42.000,73.140
2024-11-06 06:14:37.880178,941364,54.000,729805,42.000,73.140
2024-11-06 06:15:04.204640,941364,54.000,729805,42.000,73.140
2024-11-06 06:15:32.873396,941364,54.000,729805,42.000,73.140
2024-11-06 06:15:51.785037,941364,54.000,729805,42.000,73.140
2024-11-06 06:16:17.078119,941364,54.000,729805,42.000,73.140
2024-11-06 06:16:42.984235,941364,54.000,729805,42.000,73.140
2024-11-06 06:17:01.164218,941364,54.000,729805,42.000,73.140
2024-11-06 06:17:24.695180,941364,54.000,729805,42.000,73.140
2024-11-06 06:17:46.267091,941364,54.000,729805,42.000,73.140
2024-11-06 06:18:02.975766,941364,54.000,729805,42.000,73.140
2024-11-06 06:18:29.198127,941364,54.000,729805,42.000,73.140
2024-11-06 06:18:51.540822,941364,54.000,729805,42.000,73.140
2024-11-06 06:19:15.965514,941364,54.000,729805,42.000,73.140
2024-11-06 06:19:34.659310,941364,54.000,729805,42.000,73.140
2024-11-06 06:19:50.915669,941364,54.000,729805,42.000,73.140
2024-11-06 06:20:14.154510,941364,54.000,729805,42.000,73.140
2024-11-06 06:20:36.976514,941364,54.000,729805,42.000,73.140
2024-11-06 06:20:54.385306,941364,54.000,729805,42.000,73.140
2024-11-06 06:21:12.928193,941364,54.000,729805,42.000,73.140
2024-11-06 06:21:29.346758,941364,54.000,729805,42.000,73.140
2024-11-06 06:21:58.149219,941364,54.000,729805,42.000,73.140
2024-11-06 06:22:14.431112,941364,54.000,729805,42.000,73.140
2024-11-06 06:22:39.056599,941364,54.000,729805,42.000,73.140
2024-11-06 06:22:57.183078,941364,54.000,729805,42.000,73.140
2024-11-06 06:23:14.857149,941364,54.000,729805,42.000,73.140
2024-11-06 06:23:44.361291,941364,54.000,729805,42.000,73.140
2024-11-06 06:24:02.162048,941364,54.000,729805,42.000,73.140
2024-11-06 06:24:30.483446,941364,54.000,729805,42.000,73.140
2024-11-06 06:24:55.595527,941364,54.000,729805,42.000,73.140
2024-11-06 06:25:12.378261,941364,54.000,729805,42.000,73.140
2024-11-06 06:25:38.357523,941364,54.000,729805,42.000,73.140
2024-11-06 06:25:55.217917,941364,54.000,729805,42.000,73.140
2024-11-06 06:26:15.852011,941364,54.000,729805,42.000,73.140
2024-11-06 06:26:34.325653,941364,54.000,729805,42.000,73.140
2024-11-06 06:26:56.374994,941364,54.000,729805,42.000,73.140
2024-11-06 06:27:15.098643,941364,54.000,729805,42.000,73.140
2024-11-06 06:27:40.124016,941364,54.000,729805,42.000,73.140
2024-11-06 06:27:58.924824,941364,54.000,729805,42.000,73.140
2024-11-06 06:28:25.937904,941364,54.000,729805,42.000,73.140
2024-11-06 06:28:48.099949,941364,54.000,729805,42.000,73.140
2024-11-06 06:29:07.685396,941364,54.000,729805,42.000,73.140
2024-11-06 06:29:31.097499,941364,54.000,729805,42.000,73.140
2024-11-06 06:29:47.106171,941364,54.000,729805,42.000,73.140
2024-11-06 06:30:06.779190,941364,54.000,729805,42.000,73.140
2024-11-06 06:30:35.070547,941364,54.000,729805,42.000,73.140
2024-11-06 06:30:58.955408,941364,54.000,729805,42.000,73.140
2024-11-06 06:31:19.191482,941364,54.000,729805,42.000,73.140
2024-11-06 06:31:39.457077,941364,54.000,729805,42.000,73.140
2024-11-06 06:32:07.039643,941364,54.000,729805,42.000,73.140
2024-11-06 06:32:26.998526,941364,54.000,729805,42.000,73.140
2024-11-06 06:32:52.570259,941364,54.000,729805,42.000,73.140
2024-11-06 06:33:09.165037,941364,54.000,729805,42.000,73.140
2024-11-06 06:33:30.351723,941364,54.000,729805,42.000,73.140
2024-11-06 06:33:48.902327,941364,54.000,729805,42.000,73.140
2024-11-06 06:34:07.634438,941364,54.000,729805,42.000,73.140
2024-11-06 06:34:29.538218,941364,54.000,729805,42.000,73.140
2024-11-06 06:34:55.253344,941364,54.000,729805,42.000,73.140
2024-11-06 06:35:21.442583,941364,54.000,729805,42.000,73.140
2024-11-06 06:35:43.228437,941364,54.000,729805,42.000,73.140
2024-11-06 06:36:10.678629,941364,54.000,729805,42.000,73.140
2024-11-06 06:36:34.204062,941364,54.000,729805,42.000,73.140
2024-11-06 06:36:57.345807,941364,54.000,729805,42.000,73.140
2024-11-06 06:37:14.004303,941364,54.000,729805,42.000,73.140
2024-11-06 06:37:37.327157,941364,54.000,729805,42.000,73.140
2024-11-06 06:38:04.001742,941364,54.000,729805,42.000,73.140
2024-11-06 06:38:23.806141,941364,54.000,729805,42.000,73.140
2024-11-06 06:38:43.652675,941364,54.000,729805,42.000,73.140
2024-11-06 06:39:10.230194,941364,54.000,729805,42.000,73.140
2024-11-06 06:39:40.189199,941364,54.000,729805,42.000,73.140
2024-11-06 06:40:04.814207,941364,54.000,729805,42.000,73.140
2024-11-06 06:40:22.040568,941364,54.000,729805,42.000,73.140
2024-11-06 06:40:41.098404,941364,54.000,729805,42.000,73.140
2024-11-06 06:40:58.938110,941364,54.000,729805,42.000,73.140
2024-11-06 06:41:19.910120,941364,54.000,729805,42.000,73.140
2024-11-06 06:41:47.473523,941364,54.000,729805,42.000,73.140
2024-11-06 06:42:11.414695,941364,54.000,729805,42.000,73.140
2024-11-06 06:42:34.882942,941364,54.000,729805,42.000,73.140
2024-11-06 06:42:55.759701,941364,54.000,729805,42.000,73.140
2024-11-06 06:43:19.392495,941364,54.000,729805,42.000,73.140
2024-11-06 06:43:45.527357,941364,54.000,729805,42.000,73.140
2024-11-06 06:44:13.034860,941364,54.000,729805,42.000,73.140
2024-11-06 06:44:37.150399,941364,54.000,729805,42.000,73.140
2024-11-06 06:45:00.338945,941364,54.000,729805,42.000,73.140
2024-11-06 06:45:20.583750,941364,54.000,729805,42.000,73.140
2024-11-06 06:45:43.767531,941364,54.000,729805,42.000,73.140
2024-11-06 06:46:10.270816,941364,54.000,729805,42.000,73.140
2024-11-06 06:46:27.563802,941364,54.000,729805,42.000,73.140
2024-11-06 06:46:52.260434,941364,54.000,729805,42.000,73.140
2024-11-06 06:47:16.246790,941364,54.000,729805,42.000,73.140
2024-11-06 06:47:44.423817,941364,54.000,729805,42.000,73.140
2024-11-06 06:48:06.200618,941364,54.000,729805,42.000,73.140
2024-11-06 06:48:32.626280,941364,54.000,729805,42.000,73.140
2024-11-06 06:48:56.383531,941364,54.000,729805,42.000,73.140
2024-11-06 06:49:20.398701,941364,54.000,729805,42.000,73.140
2024-11-06 06:49:37.910023,941364,54.000,729805,42.000,73.140
2024-11-06 06:50:05.819781,941364,54.000,729805,42.000,73.140
2024-11-06 06:50:25.999274,941364,54.000,729805,42.000,73.140
2024-11-06 06:50:52.368930,941364,54.000,729805,42.000,73.140
2024-11-06 06:51:11.513329,941364,54.000,729805,42.000,73.140
2024-11-06 06:51:32.623499,941364,54.000,729805,42.000,73.140
2024-11-06 06:51:59.278416,941364,54.000,729805,42.000,73.140
2024-11-06 06:52:21.838469,941364,54.000,729805,42.000,73.140
2024-11-06 06:52:45.499693,941364,54.000,729805,42.000,73.140
2024-11-06 06:53:04.936004,941364,54.000,729805,42.000,73.140
2024-11-06 06:53:32.412611,941364,54.000,729805,42.000,73.140
2024-11-06 06:53:59.560242,941364,54.000,729805,42.000,73.140
2024-11-06 06:54:19.120425,941364,54.000,729805,42.000,73.140
2024-11-06 06:54:45.282444,941364,54.000,729805,42.000,73.140
2024-11-06 06:55:14.975293,941364,54.000,729805,42.000,73.140
2024-11-06 06:55:38.012058,941364,54.000,729805,42.000,73.140
2024-11-06 06:55:58.569954,941364,54.000,729805,42.000,73.140
2024-11-06 06:56:14.813028,941364,54.000,729805,42.000,73.140
2024-11-06 06:56:42.640627,941364,54.000,729805,42.000,73.140
2024-11-06 06:57:07.189584,941364,54.000,729805,42.000,73.140
2024-11-06 06:57:26.939263,941364,54.000,729805,42.000,73.140
2024-11-06 06:57:50.596543,941364,54.000,729805,42.000,73.140
2024-11-06 06:58:08.650989,941364,54.000,729805,42.000,73.140
2024-11-06 06:58:36.665863,941364,54.000,729805,42.000,73.140
2024-11-06 06:58:57.218186,941364,54.000,729805,42.000,73.140
2024-11-06 06:59:15.629150,941364,54.000,729805,42.000,73.140
2024-11-06 06:59:42.523503,941364,54.000,729805,42.000,73.140
2024-11-06 07:00:06.747347,941364,54.000,729805,42.000,73.140
2024-11-06 07:00:22.387138,941364,54.000,729805,42.000,73.140
2024-11-06 07:00:40.577242,941364,54.000,729805,42.000,73.140
2024-11-06 07:00:56.795390,941364,54.000,729805,42.000,73.140
2024-11-06 07:01:26.851997,941364,54.000,729805,42.000,73.140
2024-11-06 07:01:46.347393,941364,54.000,729805,42.000,73.140
2024-11-06 07:02:12.656497,941364,54.000,729805,42.000,73.140
2024-11-06 07:02:36.365028,941364,54.000,729805,42.000,73.140
2024-11-06 07:02:57.779877,941364,54.000,729805,42.000,73.140
2024-11-06 07:03:15.551320,941364,54.000,729805,42.000,73.140
2024-11-06 07:03:35.977387,941364,54.000,729805,42.000,73.140
2024-11-06 07:04:02.446332,941364,54.000,729805,42.000,73.140
2024-11-06 07:04:21.657970,941364,54.000,729805,42.000,73.140
2024-11-06 07:04:45.434821,941364,54.000,729805,42.000,73.140
2024-11-06 07:05:12.475505,941364,54.000,729805,42.000,73.140
2024-11-06 07:05:30.855468,941364,54.000,729805,42.000,73.140
2024-11-06 07:05:53.573694,941364,54.000,729805,42.000,73.140
2024-11-06 07:06:11.380504,941364,54.000,729805,42.000,73.140
2024-11-06 07:06:35.455174,941364,54.000,729805,42.000,73.140
2024-11-06 07:07:00.419288,941364,54.000,729805,42.000,73.140
2024-11-06 07:07:23.940698,941364,54.000,729805,42.000,73.140
2024-11-06 07:07:51.073474,941364,54.000,729805,42.000,73.140
2024-11-06 07:08:13.874940,941364,54.000,729805,42.000,73.140
2024-11-06 07:08:40.466450,941364,54.000,729805,42.000,73.140
2024-11-06 07:09:00.158987,941364,54.000,729805,42.000,73.140
2024-11-06 07:09:29.600045,941364,54.000,729805,42.000,73.140
2024-11-06 07:09:59.381617,941364,54.000,729805,42.000,73.140
2024-11-06 07:10:29.611012,941364,54.000,729805,42.000,73.140
2024-11-06 07:10:58.740523,941364,54.000,729805,42.000,73.140
2024-11-06 07:11:29.350982,941364,54.000,729805,42.000,73.140
2024-11-06 07:11:50.428274,941364,54.000,729805,42.000,73.140
2024-11-06 07:12:18.048943,941364,54.000,729805,42.000,73.140
2024-11-06 07:12:46.316582,941364,54.000,729805,42.000,73.140
2024-11-06 07:13:03.504501,941364,54.000,729805,42.000,73.140
2024-11-06 07:13:28.396269,941364,54.000,729805,42.000,73.140
2024-11-06 07:13:49.783254,941364,54.000,729805,42.000,73.140
2024-11-06 07:14:21.098091,941364,54.000,729805,42.000,73.140
2024-11-06 07:14:45.789863,941364,54.000,729805,42.000,73.140
2024-11-06 07:15:14.983678,941364,54.000,729805,42.000,73.140
2024-11-06 07:15:37.315462,941364,54.000,729805,42.000,73.140
2024-11-06 07:16:02.128965,941364,54.000,729805,42.000,73.140
2024-11-06 07:16:20.771919,941364,54.000,729805,42.000,73.140
2024-11-06 07:16:50.373306,941364,54.000,729805,42.000,73.140
2024-11-06 07:17:08.390541,941364,54.000,729805,42.000,73.140
2024-11-06 07:17:35.157539,941364,54.000,729805,42.000,73.140
2024-11-06 07:18:00.315917,941364,54.000,729805,42.000,73.140
2024-11-06 07:18:20.514407,941364,54.000,729805,42.000,73.140
2024-11-06 07:18:41.329921,941364,54.000,729805,42.000,73.140
2024-11-06 07:19:06.257746,941364,54.000,729805,42.000,73.140
2024-11-06 07:19:26.527090,941364,54.000,729805,42.000,73.140
2024-11-06 07:19:55.910638,941364,54.000,729805,42.000,73.140
2024-11-06 07:20:27.000269,941364,54.000,729805,42.000,73.140
2024-11-06 07:20:54.327429,941364,54.000,729805,42.000,73.140
2024-11-06 07:21:22.855655,941364,54.000,729805,42.000,73.140
2024-11-06 07:21:49.168297,941364,54.000,729805,42.000,73.140
2024-11-06 07:22:12.791132,941364,54.000,729805,42.000,73.140
2024-11-06 07:22:40.483234,941364,54.000,729805,42.000,73.140
2024-11-06 07:23:06.658323,941364,54.000,729805,42.000,73.140
2024-11-06 07:23:27.231433,941364,54.000,729805,42.000,73.140
2024-11-06 07:23:43.869733,941364,54.000,729805,42.000,73.140
2024-11-06 07:24:09.436760,941364,54.000,729805,42.000,73.140
2024-11-06 07:24:28.439027,941364,54.000,729805,42.000,73.140
2024-11-06 07:24:50.098305,941364,54.000,729805,42.000,73.140
