,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 08:01:40.861521,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:02:01.101528,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:02:19.990810,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:02:45.428129,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:03:01.760095,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:03:30.816521,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:03:57.956190,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:04:27.452103,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:04:43.820061,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:05:03.961716,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:05:22.999346,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:05:47.779540,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:06:12.914969,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:06:31.477894,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:06:51.933980,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:07:12.281979,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:07:28.962785,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:07:52.644814,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:08:18.356035,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:08:37.787535,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:08:57.163327,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:09:22.729983,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:09:48.960987,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:10:14.695757,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:10:37.633792,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:10:56.364899,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:11:19.168887,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:11:42.240856,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:12:04.774726,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:12:17.871568,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:12:36.367268,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:12:54.937170,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:13:10.221825,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:13:23.770451,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:13:41.114528,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:13:56.659968,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:14:13.605793,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:14:30.106247,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:14:44.373229,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:15:11.614961,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:16:44.670057,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:17:03.010763,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:17:17.102626,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:17:40.559785,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:17:58.897442,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:18:23.376699,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:18:44.150762,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:19:01.176398,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:19:23.168048,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:19:50.947079,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:20:13.332418,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:20:33.940874,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:20:49.399208,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:21:11.969228,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:21:26.921394,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:21:41.423712,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:21:59.408385,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:22:13.978544,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:22:38.638770,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:22:57.139525,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:23:22.606488,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:23:39.230500,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:23:55.128813,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:24:08.773613,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:24:26.696350,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:24:48.156243,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:25:05.968343,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:25:26.349520,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:25:40.958720,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:25:55.025682,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:26:17.428568,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:26:37.506782,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:26:50.657766,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:27:13.564709,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:27:39.726319,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:27:56.816743,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:28:23.594451,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:28:39.239418,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:28:54.282730,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:29:17.134061,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:29:42.515351,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:30:06.727448,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:30:34.413056,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:30:55.094645,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:31:17.490686,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:31:37.307478,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:32:03.244591,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:32:21.933372,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:32:46.034741,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:33:10.347527,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:33:30.212968,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:35:10.654223,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:35:29.106460,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:35:45.762978,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:36:10.283469,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:36:29.201542,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:36:54.856742,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:37:18.085449,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:37:38.233235,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:37:56.378786,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:38:17.368814,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:38:37.431487,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:38:53.133342,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:39:13.019729,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:39:31.628955,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:39:44.400157,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:40:09.535767,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:40:21.936814,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:40:45.999442,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:41:09.726481,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:41:32.665416,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:41:51.982855,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:42:12.363327,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:42:34.439695,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:42:47.215739,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:43:07.204342,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:43:28.711503,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:43:49.504046,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:44:08.869485,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:44:22.624632,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:44:37.805595,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:45:03.381561,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:45:18.643159,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:45:43.549347,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:46:00.013639,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:46:13.570516,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:46:34.117779,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:46:54.246412,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:47:08.756079,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:47:33.835432,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:47:53.805055,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:48:08.871014,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:48:30.667614,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:48:47.526452,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:49:06.792277,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:49:24.147999,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:49:37.318096,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:49:59.343358,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:50:21.140872,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:50:41.169293,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:50:57.972776,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:51:15.314403,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:51:32.813670,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:51:53.811872,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:52:13.281342,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:52:36.950470,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:52:53.133803,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:53:18.936253,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:53:35.074130,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:53:58.180541,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:54:14.923077,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:54:40.336767,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:55:01.980949,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:55:21.141301,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:55:36.083573,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:55:59.530162,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:56:22.198616,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:56:40.819524,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:57:02.528299,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:57:27.760375,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:57:46.466216,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:58:07.362522,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:58:20.653691,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:58:34.810574,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:58:58.383073,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:59:17.601361,14271,3668,25.700,10451,73.200,90.800
2024-11-06 08:59:42.846106,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:00:03.740355,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:00:22.271268,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:00:43.727637,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:00:58.397155,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:01:17.574702,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:01:33.376205,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:01:55.032936,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:02:18.488035,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:02:43.649997,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:03:03.390550,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:03:20.644631,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:03:41.219417,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:03:58.842791,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:04:24.256003,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:04:40.681824,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:05:04.424402,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:05:26.718858,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:05:49.475822,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:06:03.020679,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:06:19.066499,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:06:40.005715,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:07:03.290672,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:07:26.487485,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:07:46.687293,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:08:11.288999,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:08:24.086673,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:08:43.422220,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:09:03.795559,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:09:22.447663,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:09:40.689239,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:09:54.001309,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:10:14.356971,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:10:33.277836,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:10:47.879158,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:11:09.544452,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:11:30.640502,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:11:56.416479,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:12:09.931645,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:12:32.483049,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:12:51.758051,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:13:13.195867,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:13:30.598297,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:13:53.524674,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:14:11.271977,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:14:37.104054,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:14:53.205150,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:15:09.154646,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:15:28.602792,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:15:51.613811,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:16:06.859189,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:16:23.612285,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:16:43.235926,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:17:01.267591,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:17:26.778929,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:17:42.041584,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:18:06.100771,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:18:26.966380,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:18:48.594087,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:19:10.564128,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:19:35.066370,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:19:53.943200,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:20:17.755611,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:20:31.230794,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:20:56.822776,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:21:14.258020,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:21:29.198122,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:21:43.425211,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:22:00.113797,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:22:19.042827,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:22:44.147710,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:23:02.830694,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:23:23.205378,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:23:38.724517,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:24:00.023980,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:24:15.639995,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:24:32.508259,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:24:50.473888,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:25:05.595450,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:25:21.047840,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:25:38.153408,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:25:54.014423,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:26:07.563007,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:26:26.020087,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:26:42.769375,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:27:02.410792,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:27:17.178291,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:27:42.198150,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:28:01.595996,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:28:20.855343,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:28:35.433716,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:28:53.144217,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:29:09.900074,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:29:23.425490,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:29:39.521661,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:30:03.174654,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:30:28.226355,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:30:50.193345,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:31:05.506836,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:31:29.168388,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:31:46.999554,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:32:00.179312,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:32:25.246630,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:32:50.904888,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:33:11.695885,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:33:34.760172,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:33:56.597526,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:34:18.160512,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:34:42.454110,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:35:00.512391,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:36:28.859015,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:36:42.075822,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:36:59.319104,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:37:22.015753,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:37:42.870620,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:37:59.625054,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:38:25.429791,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:38:48.329,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:39:09.412600,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:39:27.871478,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:39:52.023472,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:40:11.085462,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:40:35.387814,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:41:00.102463,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:41:24.004099,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:41:48.002641,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:42:12.540219,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:42:27.477101,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:42:44.064401,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:43:04.605128,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:43:30.204345,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:43:54.349035,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:44:16.877503,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:44:39.665989,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:44:59.761247,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:45:23.188884,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:45:39.210091,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:46:01.155055,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:46:19.126209,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:46:40.719715,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:46:55.928722,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:47:19.402816,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:47:40.428875,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:47:54.718811,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:48:17.073938,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:48:41.386412,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:49:05.813993,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:49:31.515110,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:49:46.748731,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:50:08.642652,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:50:31.172916,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:50:56.017778,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:51:11.711290,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:51:32.175912,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:51:48.414789,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:52:06.663757,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:52:32.105846,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:52:53.318999,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:53:13.666707,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:53:27.035292,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:53:49.048847,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:54:02.190276,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:54:23.544412,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:54:44.670050,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:55:09.944144,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:55:24.461232,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:55:50.798177,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:56:13.742640,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:56:29.998023,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:56:52.691974,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:57:05.603744,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:57:19.683601,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:57:41.836437,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:57:59.272862,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:58:12.678265,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:58:31.319845,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:58:45.931507,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:59:07.547169,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:59:30.968375,14271,3668,25.700,10451,73.200,90.800
2024-11-06 09:59:43.372605,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:00:00.407542,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:00:13.259768,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:00:27.169827,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:00:42.961159,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:01:03.974596,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:01:27.912652,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:01:46.245269,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:02:10.549819,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:02:36.539176,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:02:51.711577,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:03:05.665111,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:03:30.259301,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:03:54.639894,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:04:17.434979,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:04:34.954979,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:04:52.622902,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:05:15.902105,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:05:30.059580,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:05:55.442388,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:06:13.551251,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:06:31.904619,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:06:47.906627,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:07:11.855344,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:07:31.104,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:07:56.558379,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:08:19.154760,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:08:38.633008,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:09:01.430512,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:09:24.921078,14271,3668,25.700,10451,73.200,90.800
2024-11-06 10:09:44.063942,14271,3668,25.700,10451,73.200,90.800
